Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
26316,v,4,diembuskannya,dasar,
26316.1,x,,di- + <embuskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26316.2,x,,<diembuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26316.3,v,,di- + <embus> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26316.4,x,,di- + <embuskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26316.5,x,,<diembus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26316.6,x,,<diembusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26317,x,3,diemin,dasar,diamkan
26317.1,x,,di- + <emin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26318,v,2,diemisikan,dasar,
26318.1,v,,di- + <emisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26318.2,x,,di- + <emisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26318.3,x,,<diemisi> + -kan,bentukan,[29] [S] -kan + (<all>)
26318.4,x,,<diemisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26319,v,5,diempas,dasar,
26319.1,v,,di- + <empas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26320,v,19,diempaskan,dasar,
26320.1,v,,di- + <empas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26320.2,x,,di- + <empaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26320.3,x,,<diempas> + -kan,bentukan,[29] [S] -kan + (<all>)
26320.4,x,,<diempask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26321,v,2,diempaskannya,dasar,
26321.1,x,,di- + <empaskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26321.2,x,,<diempaskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26321.3,v,,di- + <empas> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26321.4,x,,di- + <empaskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26321.5,x,,<diempas> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26321.6,x,,<diempask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26322,v,2,diemulsikan,dasar,
26322.1,v,,di- + <emulsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26322.2,x,,di- + <emulsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26322.3,x,,<diemulsi> + -kan,bentukan,[29] [S] -kan + (<all>)
26322.4,x,,<diemulsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26323,v,79,diencerkan,dasar,
26323.1,v,,di- + <encer> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26323.2,x,,di- + <encerkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26323.3,x,,<diencer> + -kan,bentukan,[29] [S] -kan + (<all>)
26323.4,x,,<diencerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26324,v,0,diencerkan dengan,dasar,
26324.1,x,,di- + <encerkan dengan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26324.2,x,,<diencerkan deng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26325,v,26,diendapkan,dasar,
26325.1,v,,di- + <endap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26325.2,x,,di- + <endapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26325.3,x,,<diendap> + -kan,bentukan,[29] [S] -kan + (<all>)
26325.4,x,,<diendapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26326,d,0,diendapkan selama,dasar,
26326.1,x,,di- + <endapkan selama>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26327,v,15,diendus,dasar,
26327.1,v,,di- + <endus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26328,v,4,diendusnya,dasar,
26328.1,x,,di- + <endusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26328.2,x,,<diendus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26328.3,v,,di- + <endus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26329,k,26,dieng,dasar,
26329.1,x,,di- + <eng>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26330,v,3,diengkol,dasar,
26330.1,v,,di- + <engkol>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26331,v,9,dienkripsi,dasar,
26331.1,x,,di- + <enkrips> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26331.2,v,,di- + <enkripsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26331.3,x,,<dienkrips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26332,k,2,diensefalon,dasar,
26332.1,x,,di- + <ensefalon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26333,v,5,dientaskan,dasar,
26333.1,v,,di- + <entas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26333.2,x,,di- + <entaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26333.3,x,,<dientas> + -kan,bentukan,[29] [S] -kan + (<all>)
26333.4,x,,<dientask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26334,v,2,dienteni,dasar,ditunggu
26334.1,v,,di- + <enten> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26334.2,x,,di- + <enteni>,bentukan,[37] di- + (<all>) + (-i;-kan)
26334.3,x,,<dienten> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26335,v,2,dienumerasi,dasar,
26335.1,x,,di- + <enumeras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26335.2,v,,di- + <enumerasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26335.3,x,,<dienumeras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26336,v,9,dienyahkan,dasar,
26336.1,v,,di- + <enyah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26336.2,x,,di- + <enyahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26336.3,x,,<dienyah> + -kan,bentukan,[29] [S] -kan + (<all>)
26336.4,x,,<dienyahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26337,v,2,dienyahkannya,dasar,
26337.1,x,,di- + <enyahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26337.2,x,,<dienyahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26337.3,v,,di- + <enyah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26337.4,x,,di- + <enyahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26337.5,x,,<dienyah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26337.6,x,,<dienyahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26338,v,2,dieram,dasar,
26338.1,v,,di- + <eram>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26339,v,5,dierami,dasar,
26339.1,v,,di- + <eram> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26339.2,x,,di- + <erami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26339.3,x,,<dieram> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26340,v,2,dieratkan,dasar,
26340.1,v,,di- + <erat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26340.2,x,,di- + <eratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26340.3,x,,<dierat> + -kan,bentukan,[29] [S] -kan + (<all>)
26340.4,x,,<dieratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26341,k,0,dies natalis,dasar,
26341.1,x,,di- + <es natalis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26341.2,x,,<dies natali> + [-is:-s],bentukan,[177] [S] -is + (i)
26341.3,x,,<dies natal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26342,k,227,diesel,dasar,
26342.1,x,,di- + <esel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26343,k,0,diesel hidraulik,dasar,
26343.1,x,,di- + <esel hidraulik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26344,v,12,diestimasikan,dasar,
26344.1,v,,di- + <estimasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26344.2,x,,di- + <estimasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26344.3,x,,<diestimasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26344.4,x,,<diestimasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26345,k,304,diet,dasar,
26345.1,x,,di- + <et>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26346,k,0,diet atkins,dasar,
26346.1,x,,di- + <et atkins>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26347,k,0,diet bebas jerawat,dasar,
26347.1,x,,di- + <et bebas jerawat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26348,k,0,diet dadakan,dasar,
26348.1,x,,di- + <et dada> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26348.2,x,,di- + <et dadakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26348.3,x,,<diet dada> + -kan,bentukan,[29] [S] -kan + (<all>)
26348.4,x,,<diet dadak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26349,k,0,diet detoks,dasar,
26349.1,x,,di- + <et detoks>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26350,k,0,diet dukan,dasar,
26350.1,x,,di- + <et du> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26350.2,x,,di- + <et dukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26350.3,x,,<diet du> + -kan,bentukan,[29] [S] -kan + (<all>)
26350.4,x,,<diet duk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26351,k,0,diet gm,dasar,
26351.1,x,,di- + <et gm>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26352,k,0,diet hay,dasar,
26352.1,x,,di- + <et hay>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26353,k,0,diet karbo,dasar,
26353.1,x,,di- + <et karbo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26354,k,0,diet karbohidrat rendah,dasar,
26354.1,x,,di- + <et karbohidrat rendah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26355,k,0,diet ketogenik,dasar,
26355.1,x,,di- + <et ketogenik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26356,k,0,diet kombinasi,dasar,
26356.1,x,,di- + <et kombinas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26356.2,x,,di- + <et kombinasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26356.3,x,,<diet kombinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26357,k,0,diet lengkap,dasar,
26357.1,x,,di- + <et lengkap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26358,k,0,diet makanan mentah,dasar,
26358.1,x,,di- + <et makanan mentah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26359,k,0,diet makrobiotik,dasar,
26359.1,x,,di- + <et makrobiotik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26360,k,0,diet mediterania,dasar,
26360.1,x,,di- + <et mediterania>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26361,k,0,diet murni,dasar,
26361.1,x,,di- + <et murn> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26361.2,x,,di- + <et murni>,bentukan,[37] di- + (<all>) + (-i;-kan)
26361.3,x,,<diet murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26362,k,0,diet paleo,dasar,
26362.1,x,,di- + <et paleo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26363,k,0,diet panjang umur,dasar,
26363.1,x,,di- + <et panjang umur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26364,k,0,diet pemulihan,dasar,
26364.1,x,,di- + <et pemulihan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26364.2,x,,<diet pemulih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26365,k,0,diet praktis,dasar,
26365.1,x,,di- + <et praktis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26365.2,x,,<diet prakti> + [-is:-s],bentukan,[177] [S] -is + (i)
26365.3,x,,<diet prakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26366,k,0,diet rendah kolesterol,dasar,
26366.1,x,,di- + <et rendah kolesterol>,bentukan,[37] di- + (<all>) + (-i;-kan)
26366.2,x,,<diet rendah kole> + -sterol,bentukan,[208] [S] -sterol + (<all>)
,,,,,
26367,k,0,diet semimurni,dasar,
26367.1,x,,di- + <et semimurn> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26367.2,x,,di- + <et semimurni>,bentukan,[37] di- + (<all>) + (-i;-kan)
26367.3,x,,<diet semimurn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26368,k,0,diet suplemen,dasar,
26368.1,x,,di- + <et suplemen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26369,k,0,diet yoyo,dasar,
26369.1,x,,di- + <et yoyo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26370,k,2,dietetik,dasar,
26370.1,x,,di- + <etetik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26371,k,0,dietetika,dasar,
26371.1,x,,di- + <etetika>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26372,k,0,dietik,dasar,
26372.1,x,,di- + <etik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26373,k,3,dietisien,dasar,
26373.1,x,,di- + <etisien>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26374,k,0,dietisien masyarakat publik,dasar,
26374.1,x,,di- + <etisien masyarakat publik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26375,v,5,dietnya,dasar,
26375.1,x,,di- + <etnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26375.2,v,,<diet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26375.3,x,,di- + <et> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26376,v,111,dievakuasi,dasar,
26376.1,x,,di- + <evakuas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26376.2,v,,di- + <evakuasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26376.3,x,,<dievakuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26377,v,466,dievaluasi,dasar,
26377.1,x,,di- + <evaluas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26377.2,v,,di- + <evaluasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26377.3,x,,<dievaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26378,v,11,dievaporasi,dasar,
26378.1,x,,di- + <evaporas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26378.2,v,,di- + <evaporasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26378.3,x,,<dievaporas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26379,k,83,difabel,dasar,
26379.1,x,,di- + <fabel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26380,v,21,difabrikasi,dasar,
26380.1,x,,di- + <fabrikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26380.2,v,,di- + <fabrikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26380.3,x,,<difabrikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26381,v,2,difagosit,dasar,
26381.1,x,,di- + <fagosit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26382,t,32,difahami,dasar,dipahami
26382.1,x,,di- + <faham> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26382.2,x,,di- + <fahami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26382.3,x,,<difaham> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26383,t,2,difahamkan,dasar,dipahamkan
26383.1,x,,di- + <faham> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26383.2,x,,di- + <fahamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26383.3,x,,<difaham> + -kan,bentukan,[29] [S] -kan + (<all>)
26383.4,x,,<difahamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26384,v,303,difasilitasi,dasar,
26384.1,x,,di- + <fasilitas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26384.2,v,,di- + <fasilitasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26384.3,x,,<difasilitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26385,v,3,difatwakan,dasar,
26385.1,v,,di- + <fatwa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26385.2,x,,di- + <fatwakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26385.3,x,,<difatwa> + -kan,bentukan,[29] [S] -kan + (<all>)
26385.4,x,,<difatwak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26386,v,27,difavoritkan,dasar,
26386.1,v,,di- + <favorit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26386.2,x,,di- + <favoritkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26386.3,x,,<difavorit> + -kan,bentukan,[29] [S] -kan + (<all>)
26386.4,x,,<difavoritk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26387,k,31,diferensial,dasar,
26387.1,x,,di- + <ferensial>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26388,k,0,diferensial semantis,dasar,
26388.1,x,,di- + <ferensial semantis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26388.2,x,,<diferensial semanti> + [-is:-s],bentukan,[177] [S] -is + (i)
26388.3,x,,<diferensial semant> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26389,k,120,diferensiasi,dasar,
26389.1,x,,di- + <ferensias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26389.2,x,,di- + <ferensiasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26389.3,x,,<diferensias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26390,k,0,diferensiasi usia,dasar,
26390.1,x,,di- + <ferensiasi usia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26391,v,6,diferensiasinya,dasar,
26391.1,x,,di- + <ferensiasinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26391.2,v,,<diferensiasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26391.3,x,,di- + <ferensias> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26391.4,x,,di- + <ferensiasi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26391.5,x,,<diferensias> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26392,v,29,difermentasi,dasar,
26392.1,x,,di- + <fermentas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26392.2,v,,di- + <fermentasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26392.3,x,,<difermentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26393,v,5,difermentasikan,dasar,
26393.1,x,,di- + <fermentasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26393.2,x,,di- + <fermentasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26393.3,v,,<difermentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26393.4,x,,<difermentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26394,t,3,difikirkan,dasar,dipikirkan
26394.1,x,,di- + <fikir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26394.2,x,,di- + <fikirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26394.3,x,,<difikir> + -kan,bentukan,[29] [S] -kan + (<all>)
26394.4,x,,<difikirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26395,v,30,difiksasi,dasar,
26395.1,x,,di- + <fiksas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26395.2,v,,di- + <fiksasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26395.3,x,,<difiksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26396,v,3,difiksikan,dasar,
26396.1,v,,di- + <fiksi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26396.2,x,,di- + <fiksikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26396.3,x,,<difiksi> + -kan,bentukan,[29] [S] -kan + (<all>)
26396.4,x,,<difiksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26397,v,4,difiltrasi,dasar,
26397.1,x,,di- + <filtras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26397.2,v,,di- + <filtrasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26397.3,x,,<difiltras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26398,v,2,difinalisasikan,dasar,
26398.1,v,,di- + <finalisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26398.2,x,,di- + <finalisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26398.3,x,,<difinalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26398.4,x,,<difinalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26399,v,10,difirmankan,dasar,
26399.1,v,,di- + <firman> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26399.2,x,,di- + <firmankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26399.3,x,,<difirman> + -kan,bentukan,[29] [S] -kan + (<all>)
26399.4,x,,<difirmank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26400,t,2,difirmankan-nya,dasar,difirmankannya
,,,,,
26401,v,0,difirmankannya,dasar,
26401.1,x,,di- + <firmankannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26401.2,x,,<difirmankan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26401.3,v,,di- + <firman> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26401.4,x,,di- + <firmankan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26401.5,x,,<difirman> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26401.6,x,,<difirmank> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26402,v,15,difitnah,dasar,
26402.1,v,,di- + <fitnah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26403,v,2,difitnah-fitnah,dasar,
26403.1,v,,di- + <fitnah> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26404,k,0,difluens,dasar,
26404.1,x,,di- + <fluens>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26405,k,0,difluensi,dasar,
26405.1,x,,di- + <fluens> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26405.2,x,,di- + <fluensi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26405.3,x,,<difluens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26406,v,457,difokuskan,dasar,
26406.1,v,,di- + <fokus> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26406.2,x,,di- + <fokuskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26406.3,x,,<difokus> + -kan,bentukan,[29] [S] -kan + (<all>)
26406.4,x,,<difokusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26407,v,2,diformalisasikan,dasar,
26407.1,v,,di- + <formalisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26407.2,x,,di- + <formalisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26407.3,x,,<diformalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26407.4,x,,<diformalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26408,v,14,diformalkan,dasar,
26408.1,v,,di- + <formal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26408.2,x,,di- + <formalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26408.3,x,,<diformal> + -kan,bentukan,[29] [S] -kan + (<all>)
26408.4,x,,<diformalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26409,v,117,diformulasikan,dasar,
26409.1,v,,di- + <formulasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26409.2,x,,di- + <formulasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26409.3,x,,<diformulasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26409.4,x,,<diformulasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26410,v,2,diformulasikannya,dasar,
26410.1,v,,di- + <formulasikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26410.2,x,,<diformulasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26410.3,x,,di- + <formulasi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26410.4,x,,di- + <formulasikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26410.5,x,,<diformulasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26410.6,x,,<diformulasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26411,t,6,difortifikasi,dasar,difortifikasikan
26411.1,x,,di- + <fortifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26411.2,x,,di- + <fortifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26411.3,x,,<difortifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26412,v,0,difortifikasikan,dasar,
26412.1,v,,di- + <fortifikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26412.2,x,,di- + <fortifikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26412.3,x,,<difortifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26412.4,x,,<difortifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26413,t,2,difosforilasi,dasar,difosforilasikan
26413.1,x,,di- + <fosforilas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26413.2,x,,di- + <fosforilasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26413.3,x,,<difosforilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26414,v,0,difosforilasikan,dasar,
26414.1,v,,di- + <fosforilasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26414.2,x,,di- + <fosforilasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
