Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
47468.1,x,,<kadang keday> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47469,k,615,kadang-kadang,dasar,
47469.1,v,,<kadang> [-] <r>,bentukan,[23] [RD] |
,,,,,
47470,k,1003,kadar,dasar,
,,,,,
47471,k,0,kadar air,dasar,
,,,,,
47472,k,0,kadar disosiasi,dasar,
47472.1,x,,<kadar disosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47473,d,0,kadar kajian,dasar,
47473.1,x,,<kadar kaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47474,k,0,kadar kognitif,dasar,
,,,,,
47475,k,0,kadar susut,dasar,
,,,,,
47476,k,0,kadar susut adiabat,dasar,
,,,,,
47477,k,2,kadariah,dasar,
47477.1,x,,<kadar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
47478,v,131,kadarnya,dasar,
47478.1,v,,<kadar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47479,k,0,kadas,dasar,
,,,,,
47480,k,0,kadas keridas,dasar,
,,,,,
47481,k,2,kadaster,dasar,
,,,,,
47482,k,0,kadastral,dasar,
,,,,,
47483,k,0,kadaver,dasar,
,,,,,
47484,k,8,kade,dasar,
,,,,,
47485,k,0,kadedemes,dasar,
