Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
44678.1,x,,<isogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44679,k,0,isogir,dasar,
,,,,,
44680,k,0,isoglos,dasar,
,,,,,
44681,k,0,isogon,dasar,
,,,,,
44682,k,0,isogonal,dasar,
,,,,,
44683,k,0,isogram,dasar,
,,,,,
44684,k,0,isohalin,dasar,
,,,,,
44685,k,0,isohel,dasar,
,,,,,
44686,k,0,isohiet,dasar,
,,,,,
44687,k,0,isohipse,dasar,
,,,,,
44688,k,0,isoimunisasi,dasar,
44688.1,x,,<isoimunisas> + -i,bentukan,[28] [S] -i + (<all>)
44688.2,x,,<isoimuni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44688.3,x,,<isoimunis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44688.4,x,,<isoimu> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
44688.5,v,,<isoimun> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44689,k,0,isoinersial,dasar,
,,,,,
44690,k,0,isokal,dasar,
,,,,,
44691,k,0,isokalori,dasar,
44691.1,x,,<isokalor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44692,k,0,isokemi,dasar,
44692.1,x,,<isokem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44693,k,0,isokeraunik,dasar,
,,,,,
44694,k,0,isokinetik,dasar,
,,,,,
44695,k,0,isoklin,dasar,
,,,,,
44696,k,0,isokor,dasar,
,,,,,
44697,k,0,isokorik,dasar,
,,,,,
44698,k,0,isokron,dasar,
,,,,,
44699,k,0,isokronisme,dasar,
44699.1,v,,<isokron> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44700,k,425,isolasi,dasar,
44700.1,x,,<isolas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44701,k,0,isolasi sosial,dasar,
,,,,,
44702,v,2,isolasi-isolasi,dasar,
44702.1,v,,<isolasi> [-] <r>,bentukan,[23] [RD] |
44702.2,x,,<isolas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
44703,v,2,isolasinya,dasar,
44703.1,v,,<isolasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44703.2,x,,<isolas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44704,k,0,isolasionisme,dasar,
44704.1,x,,<isolasion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44705,k,0,isolasionistis,dasar,
44705.1,x,,<isolasionisti> + [-is:-s],bentukan,[177] [S] -is + (i)
44705.2,x,,<isolasionist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44706,k,2,isolatif,dasar,
,,,,,
44707,k,9,isolator,dasar,
,,,,,
44708,k,0,isolek,dasar,
,,,,,
44709,k,0,isolemen,dasar,
,,,,,
44710,k,0,isoleusina,dasar,
,,,,,
44711,k,0,isolir,dasar,
,,,,,
44712,k,5,isomer,dasar,
,,,,,
44713,k,0,isomerisasi,dasar,
44713.1,x,,<isomerisas> + -i,bentukan,[28] [S] -i + (<all>)
44713.2,x,,<isomeri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44713.3,x,,<isomeris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44713.4,v,,<isomer> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44714,k,5,isometrik,dasar,
44714.1,x,,<iso> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
44715,v,2,isometris,dasar,
44715.1,x,,<isometri> + [-is:-s],bentukan,[177] [S] -is + (i)
44715.2,x,,<isometr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44716,k,0,isomorf,dasar,
,,,,,
44717,k,0,isomorfis,dasar,
44717.1,x,,<isomorfi> + [-is:-s],bentukan,[177] [S] -is + (i)
44717.2,v,,<isomorf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44718,k,0,isomorfisme,dasar,
44718.1,v,,<isomorf> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44719,k,0,isonef,dasar,
,,,,,
44720,k,0,isonefel,dasar,
,,,,,
44721,k,0,isonomi,dasar,
44721.1,x,,<isonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44722,k,0,isopak,dasar,
,,,,,
44723,k,0,isopal,dasar,
,,,,,
44724,k,0,isopiestik,dasar,
,,,,,
44725,k,0,isoplet,dasar,
,,,,,
44726,k,0,isopolimorfisme,dasar,
44726.1,v,,<isopolimorf> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44727,k,0,isoprena,dasar,
,,,,,
44728,v,9,isopropanol,dasar,
,,,,,
44729,v,4,isopropil,dasar,
,,,,,
44730,k,0,isopterofobia,dasar,
44730.1,x,,<isoptero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
44731,k,0,isorapatan,dasar,
44731.1,x,,<isorapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44732,k,0,isoriza,dasar,
,,,,,
44733,k,0,isosilabisme,dasar,
44733.1,x,,<isosilab> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44734,k,0,isostatik,dasar,
,,,,,
44735,k,0,isotak,dasar,
,,,,,
44736,k,8,isoterm,dasar,
