Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
40674,k,0,hemaglutinin,dasar,
,,,,,
40675,k,0,hemartrosis,dasar,
40675.1,x,,<hemartrosi> + [-is:-s],bentukan,[177] [S] -is + (i)
40675.2,x,,<hemartros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40676,k,480,hemat,dasar,
,,,,,
40677,v,2,hemat-hemat,dasar,
40677.1,v,,<hemat> [-] <r>,bentukan,[23] [RD] |
,,,,,
40678,k,0,hematemesis,dasar,
40678.1,x,,<hematemesi> + [-is:-s],bentukan,[177] [S] -is + (i)
40678.2,x,,<hematemes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40679,k,0,hematin,dasar,
,,,,,
40680,k,2,hematit,dasar,
,,,,,
40681,k,0,hematite,dasar,
,,,,,
40682,v,6,hematnya,dasar,
40682.1,v,,<hemat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
40683,k,0,hematofobia,dasar,
40683.1,x,,<hemato> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40684,k,0,hematokel,dasar,
,,,,,
40685,k,0,hematokezia,dasar,
,,,,,
40686,k,14,hematokrit,dasar,
,,,,,
40687,k,21,hematologi,dasar,
40687.1,x,,<hematolog> + -i,bentukan,[28] [S] -i + (<all>)
40687.2,x,,<hemato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
40688,k,0,hematologik,dasar,
,,,,,
40689,k,3,hematom,dasar,
,,,,,
40690,k,0,hematometra,dasar,
,,,,,
40691,k,0,hematuri,dasar,
40691.1,x,,<hematur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40692,k,0,hembak,dasar,
,,,,,
40693,k,0,hembalang,dasar,
,,,,,
40694,c,2,hembus,dasar,embus
,,,,,
40695,t,63,hembusan,dasar,embusan
40695.1,v,,<hembus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40696,t,8,hembuskan,dasar,embuskan
40696.1,v,,<hembus> + -kan,bentukan,[29] [S] -kan + (<all>)
40696.2,x,,<hembusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40697,k,0,hemeralopi,dasar,
40697.1,x,,<hemeralop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40698,k,0,hemiasetal,dasar,
,,,,,
40699,k,0,hemifili,dasar,
40699.1,x,,<hemifil> + -i,bentukan,[28] [S] -i + (<all>)
40699.2,x,,<hemi> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
40700,k,0,hemihedral,dasar,
,,,,,
40701,k,0,hemiholohedral,dasar,
,,,,,
40702,k,0,hemikordat,dasar,
,,,,,
40703,k,0,hemiplegia,dasar,
,,,,,
40704,k,13,hemiptera,dasar,
,,,,,
40705,k,24,hemiselulosa,dasar,
,,,,,
40706,k,7,hemisfer,dasar,
,,,,,
40707,k,0,hemoaglutinasi,dasar,
40707.1,x,,<hemoaglutinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40708,t,7,hemodialisa,dasar,hemodialisis
,,,,,
40709,k,15,hemodialisis,dasar,
40709.1,x,,<hemodialisi> + [-is:-s],bentukan,[177] [S] -is + (i)
40709.2,x,,<hemodialis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40710,k,2,hemodilusi,dasar,
40710.1,x,,<hemodilus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40711,t,19,hemodinamik,dasar,hemodinamika
,,,,,
40712,k,3,hemodinamika,dasar,
,,,,,
40713,k,10,hemofilia,dasar,
40713.1,x,,<hemo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
40714,k,0,hemofilia a,dasar,
,,,,,
40715,k,0,hemofilia b,dasar,
,,,,,
40716,k,0,hemofilia klasik,dasar,
,,,,,
40717,k,0,hemofiliak,dasar,
,,,,,
40718,k,0,hemofilik,dasar,
,,,,,
40719,k,0,hemofobia,dasar,
40719.1,x,,<hemo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40720,k,55,hemoglobin,dasar,
,,,,,
40721,k,0,hemoglobin abnormal,dasar,
,,,,,
40722,k,0,hemogram,dasar,
,,,,,
40723,k,0,hemokromatosis,dasar,
40723.1,x,,<hemokromatosi> + [-is:-s],bentukan,[177] [S] -is + (i)
40723.2,x,,<hemokromatos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40724,k,0,hemolakria,dasar,
,,,,,
40725,k,0,hemolisin,dasar,
,,,,,
40726,k,9,hemolisis,dasar,
40726.1,x,,<hemolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
40726.2,x,,<hemolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40727,k,0,hemopatologi,dasar,
40727.1,x,,<hemopatolog> + -i,bentukan,[28] [S] -i + (<all>)
40727.2,x,,<hemopato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
40728,k,0,hemopoiesis,dasar,
40728.1,x,,<hemopoiesi> + [-is:-s],bentukan,[177] [S] -is + (i)
40728.2,x,,<hemopoies> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40729,k,0,hemoptisis,dasar,
40729.1,x,,<hemoptisi> + [-is:-s],bentukan,[177] [S] -is + (i)
40729.2,x,,<hemoptis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40730,k,3,hemoragi,dasar,
40730.1,x,,<hemorag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40731,k,14,hemoragik,dasar,
,,,,,
40732,k,4,hemoroid,dasar,
40732.1,x,,<hemor> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
40733,k,0,hemosianin,dasar,
,,,,,
40734,k,0,hemosiderin,dasar,
,,,,,
40735,k,0,hemosit,dasar,
,,,,,
40736,k,7,hemositometer,dasar,
40736.1,x,,<hemosito> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
40737,k,0,hemospermia,dasar,
,,,,,
40738,k,12,hemostasis,dasar,
40738.1,x,,<hemostasi> + [-is:-s],bentukan,[177] [S] -is + (i)
40738.2,x,,<hemostas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40739,k,3,hemostatik,dasar,
,,,,,
40740,t,3,hemostatis,dasar,hemostatik
40740.1,x,,<hemostati> + [-is:-s],bentukan,[177] [S] -is + (i)
40740.2,x,,<hemostat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40741,k,0,hempap,dasar,
,,,,,
40742,k,2,hempas,dasar,
,,,,,
40743,k,24,hempasan,dasar,
40743.1,v,,<hempas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40744,v,5,hempaskan,dasar,
40744.1,v,,<hempas> + -kan,bentukan,[29] [S] -kan + (<all>)
40744.2,x,,<hempask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40745,k,0,hena,dasar,
,,,,,
40746,k,1762,hendak,dasar,
,,,,,
40747,k,0,hendak akan,dasar,
40747.1,x,,<hendak a> + -kan,bentukan,[29] [S] -kan + (<all>)
40747.2,x,,<hendak ak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40748,k,0,hendak kan,dasar,
40748.1,x,,<hendak > + -kan,bentukan,[29] [S] -kan + (<all>)
40748.2,x,,<hendak k> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40749,v,6,hendaki,dasar,
40749.1,v,,<hendak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40750,k,94,hendaklah,dasar,
40750.1,v,,<hendak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
40751,v,536,hendaknya,dasar,
40751.1,v,,<hendak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
40752,k,0,hendam,dasar,
,,,,,
40753,k,4,hendel,dasar,
,,,,,
40754,k,24,hendi,dasar,
40754.1,x,,<hend> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40755,k,11,heng,dasar,
,,,,,
40756,k,0,hengit,dasar,
,,,,,
40757,k,124,hengkang,dasar,
,,,,,
40758,v,10,hengkangnya,dasar,
40758.1,v,,<hengkang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
40759,k,269,hening,dasar,
,,,,,
40760,k,0,henoteisme,dasar,
40760.1,x,,<henote> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
40761,k,0,henry,dasar,
,,,,,
40762,k,0,hentai,dasar,
40762.1,x,,<henta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40763,k,0,hentak,dasar,
,,,,,
40764,t,39,hentakan,dasar,entakan
40764.1,x,,<henta> + -kan,bentukan,[29] [S] -kan + (<all>)
40764.2,v,,<hentak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40765,t,5,hentakan-hentakan,dasar,entak-entakan
40765.1,v,,<hentakan> [-] <r>,bentukan,[23] [RD] |
40765.2,x,,<henta> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
40765.3,v,,<hentak> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
40766,t,3,hentakkan,dasar,entakkan
40766.1,v,,<hentak> + -kan,bentukan,[29] [S] -kan + (<all>)
40766.2,x,,<hentakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40767,k,0,hentar,dasar,
,,,,,
40768,k,353,henti,dasar,
40768.1,x,,<hent> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40769,k,0,henti jantung,dasar,
,,,,,
40770,k,0,henti napas,dasar,
,,,,,
40771,v,68,henti-henti,dasar,
40771.1,v,,<henti> [-] <r>,bentukan,[23] [RD] |
40771.2,v,,<hent> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
40772,v,115,henti-hentinya,dasar,
40772.1,v,,<henti> [-] <r> + -nya,bentukan,[23] [RD] |
40772.2,x,,<hent> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
40772.3,v,,<henti> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
40772.4,x,,<hent> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
40773,k,0,hentian,dasar,
40773.1,v,,<henti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40774,v,160,hentikan,dasar,
40774.1,v,,<henti> + -kan,bentukan,[29] [S] -kan + (<all>)
40774.2,x,,<hentik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40775,v,2,hentikanlah,dasar,
40775.1,v,,<hentikan> + -lah,bentukan,[31] [FS] -lah + (<all>)
40775.2,v,,<henti> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
40775.3,x,,<hentik> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
40776,v,35,hentinya,dasar,
40776.1,v,,<henti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40776.2,x,,<hent> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40777,k,0,henyak,dasar,
,,,,,
40778,k,25,hepar,dasar,
,,,,,
40779,k,73,hepatitis,dasar,
40779.1,x,,<hepatiti> + [-is:-s],bentukan,[177] [S] -is + (i)
40779.2,x,,<hepatit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40780,k,0,hepatitis alkoholik,dasar,
,,,,,
40781,k,0,hepatitis neonatal idiopatik,dasar,
,,,,,
40782,k,2,hepatologi,dasar,
40782.1,x,,<hepatolog> + -i,bentukan,[28] [S] -i + (<all>)
40782.2,x,,<hepato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
40783,k,0,hepatomegali,dasar,
40783.1,x,,<hepatomegal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40784,k,0,heptagon,dasar,
,,,,,
40785,k,0,heptagonal,dasar,
,,,,,
40786,k,0,heptahedron,dasar,
,,,,,
40787,k,0,heptameter,dasar,
40787.1,x,,<hepta> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
40788,k,0,heptana,dasar,
,,,,,
40789,k,0,heptarki,dasar,
40789.1,x,,<heptark> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40790,k,0,heptasiklik,dasar,
,,,,,
40791,k,0,heptosa,dasar,
,,,,,
40792,k,0,heraldik,dasar,
,,,,,
40793,k,1168,heran,dasar,
40793.1,x,,<her> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40794,v,2,heran-heran,dasar,
40794.1,v,,<heran> [-] <r>,bentukan,[23] [RD] |
40794.2,x,,<her> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
40795,v,2,herankah,dasar,
40795.1,v,,<heran> + -kah,bentukan,[30] [FS] -kah + (<all>)
40795.2,x,,<her> + -an + -kah,bentukan,[38] [S] -an + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
40796,v,2,herankan,dasar,
40796.1,v,,<heran> + -kan,bentukan,[29] [S] -kan + (<all>)
40796.2,x,,<herank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40797,v,3,heranlah,dasar,
40797.1,v,,<heran> + -lah,bentukan,[31] [FS] -lah + (<all>)
40797.2,x,,<her> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
40798,v,22,herannya,dasar,
40798.1,v,,<heran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40798.2,x,,<her> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40799,k,19,herba,dasar,
,,,,,
40800,k,0,herba tetes,dasar,
,,,,,
40801,k,214,herbal,dasar,
,,,,,
40802,k,0,herbalis,dasar,
40802.1,x,,<herbali> + [-is:-s],bentukan,[177] [S] -is + (i)
40802.2,x,,<herbal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40803,k,27,herbarium,dasar,
,,,,,
40804,k,15,herbisida,dasar,
,,,,,
40805,k,0,herbisida selektif,dasar,
,,,,,
40806,k,0,herbisida sisa,dasar,
,,,,,
40807,k,0,herbisida takselektif,dasar,
,,,,,
40808,k,3,herbivor,dasar,
,,,,,
40809,c,8,herbivora,dasar,herbivor
,,,,,
40810,k,16,herder,dasar,
,,,,,
40811,k,11,hereditas,dasar,
40811.1,x,,<hered> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40812,k,7,herediter,dasar,
,,,,,
40813,k,0,heregistrasi,dasar,
40813.1,x,,<heregistras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40814,k,0,heresi,dasar,
40814.1,x,,<heres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40815,k,0,heriditer,dasar,
,,,,,
40816,k,5,hering,dasar,
,,,,,
40817,k,0,heringit,dasar,
,,,,,
40818,k,8,heritabilitas,dasar,
40818.1,x,,<heritabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40819,v,2,heritabilitasnya,dasar,
40819.1,v,,<heritabilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40819.2,x,,<heritabil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
40820,k,0,herkules,dasar,
,,,,,
40821,k,8,hermafrodit,dasar,
,,,,,
40822,k,0,hermafroditisme,dasar,
40822.1,v,,<hermafrodit> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
40823,t,15,hermeneutik,dasar,hermeneutika
,,,,,
40824,k,13,hermeneutika,dasar,
,,,,,
40825,t,2,hermenutika,dasar,hermeneutika
,,,,,
40826,k,0,hermetik,dasar,
,,,,,
40827,k,0,hermetis,dasar,
40827.1,x,,<hermeti> + [-is:-s],bentukan,[177] [S] -is + (i)
40827.2,x,,<hermet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40828,k,0,hermiasi,dasar,
40828.1,x,,<hermias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40829,k,0,hermitarium,dasar,
,,,,,
40830,k,17,hernia,dasar,
,,,,,
40831,k,0,hernia akuisita,dasar,
,,,,,
40832,k,0,hernia bawaan,dasar,
40832.1,x,,<hernia bawa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40833,k,0,hernia dapatan,dasar,
40833.1,x,,<hernia dapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40834,k,0,hernia femoralis,dasar,
40834.1,x,,<hernia femorali> + [-is:-s],bentukan,[177] [S] -is + (i)
40834.2,x,,<hernia femoral> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40835,k,0,hernia hiatal,dasar,
,,,,,
40836,k,0,hernia inguinalis,dasar,
40836.1,x,,<hernia inguinali> + [-is:-s],bentukan,[177] [S] -is + (i)
40836.2,x,,<hernia inguinal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40837,k,0,hernia inkarserata,dasar,
,,,,,
40838,k,0,hernia insisional,dasar,
,,,,,
40839,k,0,hernia kongenital,dasar,
,,,,,
40840,k,0,hernia pigastrika,dasar,
,,,,,
40841,k,0,hernia umbilikalis,dasar,
40841.1,x,,<hernia umbilikali> + [-is:-s],bentukan,[177] [S] -is + (i)
40841.2,x,,<hernia umbilikal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40842,k,0,herniografi,dasar,
40842.1,x,,<herniograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40843,k,0,hernioplasti,dasar,
40843.1,x,,<hernioplast> + -i,bentukan,[28] [S] -i + (<all>)
40843.2,x,,<hernio> + -plasti,bentukan,[199] [S] -plasti + (<all>)
,,,,,
40844,k,0,herniotomi,dasar,
40844.1,x,,<herniotom> + -i,bentukan,[28] [S] -i + (<all>)
40844.2,x,,<hernio> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
40845,k,54,hero,dasar,
,,,,,
40846,k,0,hero romantik,dasar,
,,,,,
40847,k,117,heroik,dasar,
,,,,,
40848,v,6,heroiknya,dasar,
40848.1,v,,<heroik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
40849,k,28,heroin,dasar,
,,,,,
40850,k,17,heroisme,dasar,
40850.1,v,,<hero> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
40851,k,2,heronimus,dasar,
,,,,,
40852,k,20,herpes,dasar,
,,,,,
40853,k,0,herpes genital,dasar,
,,,,,
40854,k,0,herpes genitalis,dasar,
40854.1,x,,<herpes genitali> + [-is:-s],bentukan,[177] [S] -is + (i)
40854.2,x,,<herpes genital> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40855,k,0,herpes simpleks,dasar,
,,,,,
40856,k,0,herpes simpleks genital,dasar,
,,,,,
40857,k,0,herpes zoster,dasar,
,,,,,
40858,k,0,herpetofobia,dasar,
40858.1,x,,<herpeto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40859,k,0,herpetolog,dasar,
,,,,,
40860,k,0,herpetologi,dasar,
40860.1,v,,<herpetolog> + -i,bentukan,[28] [S] -i + (<all>)
40860.2,x,,<herpeto> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
40861,k,13,hertz,dasar,
,,,,,
40862,k,0,hesperidin,dasar,
,,,,,
40863,v,3,hetero,dasar,
,,,,,
40864,k,0,heteroatom,dasar,
,,,,,
40865,k,0,heterodin,dasar,
,,,,,
40866,k,2,heterodoks,dasar,
,,,,,
40867,k,0,heterofemi,dasar,
40867.1,x,,<heterofem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40868,k,3,heterofermentatif,dasar,
,,,,,
40869,k,0,heterofil,dasar,
,,,,,
40870,k,0,heterofit,dasar,
,,,,,
40871,k,0,heterofobia,dasar,
40871.1,x,,<hetero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40872,k,0,heterogamet,dasar,
,,,,,
40873,k,0,heterogami,dasar,
40873.1,x,,<heterogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40874,k,107,heterogen,dasar,
,,,,,
40875,k,33,heterogenitas,dasar,
40875.1,x,,<heterogen> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40876,k,0,heterogenitas struktural,dasar,
,,,,,
40877,k,0,heterograf,dasar,
40877.1,x,,<hetero> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
40878,k,0,heterografi,dasar,
40878.1,x,,<heterograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40879,k,0,heterokatalitik,dasar,
,,,,,
40880,k,0,heteroklitus,dasar,
,,,,,
40881,k,0,heterokosmos,dasar,
,,,,,
40882,k,0,heterokromia,dasar,
,,,,,
40883,k,0,heterolisis,dasar,
40883.1,x,,<heterolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
40883.2,x,,<heterolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40884,v,3,heterolog,dasar,
,,,,,
40885,k,0,heteronim,dasar,
,,,,,
40886,k,0,heteronimi,dasar,
40886.1,x,,<heteronim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40887,v,5,heteronom,dasar,
,,,,,
40888,k,0,heteronomi,dasar,
40888.1,x,,<heteronom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40889,k,3,heteronormatif,dasar,
,,,,,
40890,k,0,heteroploid,dasar,
40890.1,x,,<heteropl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
40891,k,0,heteropolimer,dasar,
,,,,,
40892,k,0,heteropolisakarida,dasar,
,,,,,
40893,v,2,heteroseks,dasar,
,,,,,
40894,k,29,heteroseksual,dasar,
,,,,,
40895,k,0,heteroseksualitas,dasar,
40895.1,x,,<heteroseksual> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40896,k,0,heterosfer,dasar,
,,,,,
40897,t,2,heterosigot,dasar,
,,,,,
40898,k,0,heterosiklis,dasar,
40898.1,x,,<heterosikli> + [-is:-s],bentukan,[177] [S] -is + (i)
40898.2,x,,<heterosikl> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40899,k,3,heterosis,dasar,
40899.1,x,,<heterosi> + [-is:-s],bentukan,[177] [S] -is + (i)
40899.2,x,,<heteros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40900,k,0,heterospora,dasar,
,,,,,
40901,k,0,heterospori,dasar,
40901.1,x,,<heterospor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40902,k,0,heterostili,dasar,
40902.1,x,,<heterostil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40903,k,7,heterotrof,dasar,
,,,,,
40904,k,2,heterotropik,dasar,
,,,,,
40905,k,12,heterozigot,dasar,
,,,,,
40906,k,35,heuristik,dasar,
,,,,,
40907,k,0,heuristis,dasar,
40907.1,x,,<heuristi> + [-is:-s],bentukan,[177] [S] -is + (i)
40907.2,x,,<heurist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40908,k,1098,hewan,dasar,
40908.1,x,,<hew> + -an,bentukan,[38] [S] -an + (<all>)
40908.2,x,,<he> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
40909,k,0,hewan lumut,dasar,
,,,,,
40910,k,0,hewan mentari,dasar,
40910.1,x,,<hewan mentar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40911,k,0,hewan piaraan,dasar,
40911.1,x,,<hewan piara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40912,k,0,hewan potong,dasar,
,,,,,
40913,v,129,hewan-hewan,dasar,
40913.1,v,,<hewan> [-] <r>,bentukan,[23] [RD] |
40913.2,x,,<hew> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
40913.3,x,,<he> + -wan [-] <r> + -wan,bentukan,[180] [S] -wan + (<others>) => [23] [RD] |
,,,,,
40914,k,110,hewani,dasar,
40914.1,x,,<hewan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40915,v,4,hewaninya,dasar,
40915.1,v,,<hewani> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40915.2,x,,<hewan> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40916,v,2,hewannya,dasar,
40916.1,v,,<hewan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40916.2,x,,<hew> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
40916.3,x,,<he> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
40917,k,123,hi,dasar,
40917.1,x,,<h> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40918,k,3,hia,dasar,
,,,,,
40919,k,2,hialin,dasar,
,,,,,
40920,k,0,hialit,dasar,
,,,,,
40921,k,211,hias,dasar,
,,,,,
40922,k,254,hiasan,dasar,
40922.1,v,,<hias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40923,k,0,hiasan buku,dasar,
40923.1,x,,<hiasan bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
40924,k,0,hiasan natal,dasar,
,,,,,
40925,v,6,hiasan-hiasan,dasar,
40925.1,v,,<hiasan> [-] <r>,bentukan,[23] [RD] |
40925.2,v,,<hias> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
40926,v,8,hiasannya,dasar,
40926.1,v,,<hiasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40926.2,v,,<hias> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40927,v,8,hiasi,dasar,
40927.1,v,,<hias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40928,v,2,hiasilah,dasar,
40928.1,x,,<hiasi> + -lah,bentukan,[31] [FS] -lah + (<all>)
40928.2,v,,<hias> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
40929,k,6,hiatus,dasar,
,,,,,
40930,d,0,hiba,dasar,
,,,,,
40931,k,575,hibah,dasar,
,,,,,
40932,k,0,hibah bersaing,dasar,
,,,,,
40933,k,0,hibah tergantung,dasar,
,,,,,
40934,k,0,hibah wasiat,dasar,
,,,,,
40935,k,4,hibahan,dasar,
40935.1,v,,<hibah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40936,v,10,hibahkan,dasar,
40936.1,v,,<hibah> + -kan,bentukan,[29] [S] -kan + (<all>)
40936.2,x,,<hibahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40937,v,5,hibahnya,dasar,
40937.1,v,,<hibah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
40938,k,0,hibat,dasar,
,,,,,
40939,k,0,hibernal,dasar,
,,,,,
40940,k,6,hibernasi,dasar,
40940.1,x,,<hibernas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40941,k,0,hibiskus,dasar,
,,,,,
40942,k,0,hibob,dasar,
,,,,,
40943,c,222,hibrid,dasar,hibrida
,,,,,
40944,k,84,hibrida,dasar,
,,,,,
40945,k,0,hibrida antarjenis,dasar,
40945.1,x,,<hibrida antarjeni> + [-is:-s],bentukan,[177] [S] -is + (i)
40945.2,x,,<hibrida antarjen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40946,k,0,hibrida resiprok,dasar,
,,,,,
40947,k,0,hibridis,dasar,
40947.1,x,,<hibridi> + [-is:-s],bentukan,[177] [S] -is + (i)
40947.2,x,,<hibrid> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40948,k,15,hibridisasi,dasar,
